0,org.springframework.samples.petclinic.owner.PetTypeFormatter.PetTypeFormatter,org.springframework.samples.petclinic.vet.Vet.setSpecialtiesInternal,1.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.PetTypeFormatter,org.springframework.samples.petclinic.vet.VetController.VetController,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.PetTypeFormatter,org.springframework.samples.petclinic.vet.VetController.addPaginationModel,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.PetTypeFormatter,org.springframework.samples.petclinic.vet.VetController.showResourcesVetList,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.PetTypeFormatter,org.springframework.samples.petclinic.vet.VetController.showVetList,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.PetTypeFormatter,org.springframework.samples.petclinic.vet.Vets.getVetList,2.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.owner.PetValidator.supports,1.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.owner.PetValidator.validate,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.owner.Visit.Visit,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.owner.Visit.getDate,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.owner.Visit.getDescription,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.owner.Visit.setDate,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.owner.Visit.setDescription,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.owner.VisitController.VisitController,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.owner.VisitController.initNewVisitForm,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.owner.VisitController.setAllowedFields,2.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.system.CacheConfiguration.CacheConfiguration,1.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.system.CacheConfiguration.cacheConfiguration,1.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.system.CacheConfiguration.petclinicCacheConfigurationCustomizer,1.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.system.CrashController.triggerException,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.system.WelcomeController.welcome,1.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.vet.Vet.addSpecialty,2.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.vet.Vet.getNrOfSpecialties,2.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.vet.Vet.getSpecialties,2.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.vet.Vet.getSpecialtiesInternal,2.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.vet.Vet.setSpecialtiesInternal,1.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.vet.VetController.VetController,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.vet.VetController.addPaginationModel,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.vet.VetController.showResourcesVetList,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.vet.VetController.showVetList,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.parse,org.springframework.samples.petclinic.vet.Vets.getVetList,2.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.owner.PetValidator.supports,1.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.owner.PetValidator.validate,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.owner.Visit.Visit,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.owner.Visit.getDate,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.owner.Visit.getDescription,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.owner.Visit.setDate,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.owner.Visit.setDescription,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.owner.VisitController.VisitController,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.owner.VisitController.initNewVisitForm,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.owner.VisitController.setAllowedFields,2.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.system.CacheConfiguration.CacheConfiguration,1.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.system.CacheConfiguration.cacheConfiguration,1.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.system.CacheConfiguration.petclinicCacheConfigurationCustomizer,1.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.system.CrashController.triggerException,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.system.WelcomeController.welcome,1.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.vet.Vet.addSpecialty,2.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.vet.Vet.getNrOfSpecialties,2.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.vet.Vet.getSpecialties,2.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.vet.Vet.getSpecialtiesInternal,2.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.vet.Vet.setSpecialtiesInternal,1.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.vet.VetController.VetController,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.vet.VetController.addPaginationModel,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.vet.VetController.showResourcesVetList,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.vet.VetController.showVetList,3.0
0,org.springframework.samples.petclinic.owner.PetTypeFormatter.print,org.springframework.samples.petclinic.vet.Vets.getVetList,2.0
0,org.springframework.samples.petclinic.owner.PetValidator.supports,org.springframework.samples.petclinic.owner.PetValidator.validate,1.0
0,org.springframework.samples.petclinic.owner.PetValidator.supports,org.springframework.samples.petclinic.owner.Visit.Visit,1.0
0,org.springframework.samples.petclinic.owner.PetValidator.supports,org.springframework.samples.petclinic.owner.Visit.getDate,1.0
0,org.springframework.samples.petclinic.owner.PetValidator.supports,org.springframework.samples.petclinic.owner.Visit.getDescription,1.0
0,org.springframework.samples.petclinic.owner.PetValidator.supports,org.springframework.samples.petclinic.owner.Visit.setDate,1.0
0,org.springframework.samples.petclinic.owner.PetValidator.supports,org.springframework.samples.petclinic.owner.Visit.setDescription,1.0
0,org.springframework.samples.petclinic.owner.PetValidator.supports,org.springframework.samples.petclinic.owner.VisitController.VisitController,1.0
0,org.springframework.samples.petclinic.owner.PetValidator.supports,org.springframework.samples.petclinic.owner.VisitController.initNewVisitForm,1.0
0,org.springframework.samples.petclinic.owner.PetValidator.supports,org.springframework.samples.petclinic.owner.VisitController.setAllowedFields,1.0
0,org.springframework.samples.petclinic.owner.PetValidator.supports,org.springframework.samples.petclinic.system.CacheConfiguration.CacheConfiguration,1.0
0,org.springframework.samples.petclinic.owner.PetValidator.supports,org.springframework.samples.petclinic.system.CacheConfiguration.cacheConfiguration,1.0
0,org.springframework.samples.petclinic.owner.PetValidator.supports,org.springframework.samples.petclinic.system.CacheConfiguration.petclinicCacheConfigurationCustomizer,1.0
0,org.springframework.samples.petclinic.owner.PetValidator.supports,org.springframework.samples.petclinic.system.CrashController.triggerException,1.0
0,org.springframework.samples.petclinic.owner.PetValidator.supports,org.springframework.samples.petclinic.system.WelcomeController.welcome,1.0
0,org.springframework.samples.petclinic.owner.PetValidator.supports,org.springframework.samples.petclinic.vet.Vet.addSpecialty,1.0
0,org.springframework.samples.petclinic.owner.PetValidator.supports,org.springframework.samples.petclinic.vet.Vet.getNrOfSpecialties,1.0
0,org.springframework.samples.petclinic.owner.PetValidator.supports,org.springframework.samples.petclinic.vet.Vet.getSpecialties,1.0
0,org.springframework.samples.petclinic.owner.PetValidator.supports,org.springframework.samples.petclinic.vet.Vet.getSpecialtiesInternal,1.0
0,org.springframework.samples.petclinic.owner.PetValidator.supports,org.springframework.samples.petclinic.vet.Vet.setSpecialtiesInternal,1.0
0,org.springframework.samples.petclinic.owner.PetValidator.supports,org.springframework.samples.petclinic.vet.VetController.VetController,1.0
0,org.springframework.samples.petclinic.owner.PetValidator.supports,org.springframework.samples.petclinic.vet.VetController.addPaginationModel,1.0
0,org.springframework.samples.petclinic.owner.PetValidator.supports,org.springframework.samples.petclinic.vet.VetController.showResourcesVetList,1.0
0,org.springframework.samples.petclinic.owner.PetValidator.supports,org.springframework.samples.petclinic.vet.VetController.showVetList,1.0
0,org.springframework.samples.petclinic.owner.PetValidator.supports,org.springframework.samples.petclinic.vet.Vets.getVetList,1.0
0,org.springframework.samples.petclinic.owner.PetValidator.validate,org.springframework.samples.petclinic.owner.Visit.Visit,5.0
0,org.springframework.samples.petclinic.owner.PetValidator.validate,org.springframework.samples.petclinic.owner.Visit.getDate,5.0
0,org.springframework.samples.petclinic.owner.PetValidator.validate,org.springframework.samples.petclinic.owner.Visit.getDescription,4.0
0,org.springframework.samples.petclinic.owner.PetValidator.validate,org.springframework.samples.petclinic.owner.Visit.setDate,5.0
0,org.springframework.samples.petclinic.owner.PetValidator.validate,org.springframework.samples.petclinic.owner.Visit.setDescription,4.0
0,org.springframework.samples.petclinic.owner.PetValidator.validate,org.springframework.samples.petclinic.owner.VisitController.VisitController,4.0
0,org.springframework.samples.petclinic.owner.PetValidator.validate,org.springframework.samples.petclinic.owner.VisitController.initNewVisitForm,5.0
0,org.springframework.samples.petclinic.owner.PetValidator.validate,org.springframework.samples.petclinic.owner.VisitController.setAllowedFields,3.0
0,org.springframework.samples.petclinic.owner.PetValidator.validate,org.springframework.samples.petclinic.system.CacheConfiguration.CacheConfiguration,2.0
0,org.springframework.samples.petclinic.owner.PetValidator.validate,org.springframework.samples.petclinic.system.CacheConfiguration.cacheConfiguration,2.0
0,org.springframework.samples.petclinic.owner.PetValidator.validate,org.springframework.samples.petclinic.system.CacheConfiguration.petclinicCacheConfigurationCustomizer,2.0
0,org.springframework.samples.petclinic.owner.PetValidator.validate,org.springframework.samples.petclinic.system.CrashController.triggerException,4.0
0,org.springframework.samples.petclinic.owner.PetValidator.validate,org.springframework.samples.petclinic.system.WelcomeController.welcome,2.0
0,org.springframework.samples.petclinic.owner.PetValidator.validate,org.springframework.samples.petclinic.vet.Vet.addSpecialty,3.0
0,org.springframework.samples.petclinic.owner.PetValidator.validate,org.springframework.samples.petclinic.vet.Vet.getNrOfSpecialties,3.0
0,org.springframework.samples.petclinic.owner.PetValidator.validate,org.springframework.samples.petclinic.vet.Vet.getSpecialties,4.0
0,org.springframework.samples.petclinic.owner.PetValidator.validate,org.springframework.samples.petclinic.vet.Vet.getSpecialtiesInternal,4.0
0,org.springframework.samples.petclinic.owner.PetValidator.validate,org.springframework.samples.petclinic.vet.Vet.setSpecialtiesInternal,2.0
0,org.springframework.samples.petclinic.owner.PetValidator.validate,org.springframework.samples.petclinic.vet.VetController.VetController,4.0
0,org.springframework.samples.petclinic.owner.PetValidator.validate,org.springframework.samples.petclinic.vet.VetController.addPaginationModel,4.0
0,org.springframework.samples.petclinic.owner.PetValidator.validate,org.springframework.samples.petclinic.vet.VetController.showResourcesVetList,4.0
0,org.springframework.samples.petclinic.owner.PetValidator.validate,org.springframework.samples.petclinic.vet.VetController.showVetList,4.0
0,org.springframework.samples.petclinic.owner.PetValidator.validate,org.springframework.samples.petclinic.vet.Vets.getVetList,4.0
0,org.springframework.samples.petclinic.owner.Visit.Visit,org.springframework.samples.petclinic.owner.Visit.getDate,7.0
0,org.springframework.samples.petclinic.owner.Visit.Visit,org.springframework.samples.petclinic.owner.Visit.getDescription,4.0
0,org.springframework.samples.petclinic.owner.Visit.Visit,org.springframework.samples.petclinic.owner.Visit.setDate,7.0
0,org.springframework.samples.petclinic.owner.Visit.Visit,org.springframework.samples.petclinic.owner.Visit.setDescription,4.0
0,org.springframework.samples.petclinic.owner.Visit.Visit,org.springframework.samples.petclinic.owner.VisitController.VisitController,4.0
0,org.springframework.samples.petclinic.owner.Visit.Visit,org.springframework.samples.petclinic.owner.VisitController.initNewVisitForm,5.0
0,org.springframework.samples.petclinic.owner.Visit.Visit,org.springframework.samples.petclinic.owner.VisitController.setAllowedFields,3.0
0,org.springframework.samples.petclinic.owner.Visit.Visit,org.springframework.samples.petclinic.system.CacheConfiguration.CacheConfiguration,2.0
0,org.springframework.samples.petclinic.owner.Visit.Visit,org.springframework.samples.petclinic.system.CacheConfiguration.cacheConfiguration,2.0
0,org.springframework.samples.petclinic.owner.Visit.Visit,org.springframework.samples.petclinic.system.CacheConfiguration.petclinicCacheConfigurationCustomizer,2.0
0,org.springframework.samples.petclinic.owner.Visit.Visit,org.springframework.samples.petclinic.system.CrashController.triggerException,4.0
0,org.springframework.samples.petclinic.owner.Visit.Visit,org.springframework.samples.petclinic.system.WelcomeController.welcome,2.0
0,org.springframework.samples.petclinic.owner.Visit.Visit,org.springframework.samples.petclinic.vet.Vet.addSpecialty,3.0
0,org.springframework.samples.petclinic.owner.Visit.Visit,org.springframework.samples.petclinic.vet.Vet.getNrOfSpecialties,3.0
0,org.springframework.samples.petclinic.owner.Visit.Visit,org.springframework.samples.petclinic.vet.Vet.getSpecialties,4.0
0,org.springframework.samples.petclinic.owner.Visit.Visit,org.springframework.samples.petclinic.vet.Vet.getSpecialtiesInternal,4.0
0,org.springframework.samples.petclinic.owner.Visit.Visit,org.springframework.samples.petclinic.vet.Vet.setSpecialtiesInternal,2.0
0,org.springframework.samples.petclinic.owner.Visit.Visit,org.springframework.samples.petclinic.vet.VetController.VetController,5.0
0,org.springframework.samples.petclinic.owner.Visit.Visit,org.springframework.samples.petclinic.vet.VetController.addPaginationModel,5.0
0,org.springframework.samples.petclinic.owner.Visit.Visit,org.springframework.samples.petclinic.vet.VetController.showResourcesVetList,5.0
0,org.springframework.samples.petclinic.owner.Visit.Visit,org.springframework.samples.petclinic.vet.VetController.showVetList,5.0
0,org.springframework.samples.petclinic.owner.Visit.Visit,org.springframework.samples.petclinic.vet.Vets.getVetList,4.0
0,org.springframework.samples.petclinic.owner.Visit.getDate,org.springframework.samples.petclinic.owner.Visit.getDescription,4.0
0,org.springframework.samples.petclinic.owner.Visit.getDate,org.springframework.samples.petclinic.owner.Visit.setDate,7.0
0,org.springframework.samples.petclinic.owner.Visit.getDate,org.springframework.samples.petclinic.owner.Visit.setDescription,4.0
0,org.springframework.samples.petclinic.owner.Visit.getDate,org.springframework.samples.petclinic.owner.VisitController.VisitController,4.0
0,org.springframework.samples.petclinic.owner.Visit.getDate,org.springframework.samples.petclinic.owner.VisitController.initNewVisitForm,5.0
0,org.springframework.samples.petclinic.owner.Visit.getDate,org.springframework.samples.petclinic.owner.VisitController.setAllowedFields,3.0
0,org.springframework.samples.petclinic.owner.Visit.getDate,org.springframework.samples.petclinic.system.CacheConfiguration.CacheConfiguration,2.0
0,org.springframework.samples.petclinic.owner.Visit.getDate,org.springframework.samples.petclinic.system.CacheConfiguration.cacheConfiguration,2.0
0,org.springframework.samples.petclinic.owner.Visit.getDate,org.springframework.samples.petclinic.system.CacheConfiguration.petclinicCacheConfigurationCustomizer,2.0
0,org.springframework.samples.petclinic.owner.Visit.getDate,org.springframework.samples.petclinic.system.CrashController.triggerException,4.0
0,org.springframework.samples.petclinic.owner.Visit.getDate,org.springframework.samples.petclinic.system.WelcomeController.welcome,2.0
0,org.springframework.samples.petclinic.owner.Visit.getDate,org.springframework.samples.petclinic.vet.Vet.addSpecialty,3.0
0,org.springframework.samples.petclinic.owner.Visit.getDate,org.springframework.samples.petclinic.vet.Vet.getNrOfSpecialties,3.0
0,org.springframework.samples.petclinic.owner.Visit.getDate,org.springframework.samples.petclinic.vet.Vet.getSpecialties,4.0
0,org.springframework.samples.petclinic.owner.Visit.getDate,org.springframework.samples.petclinic.vet.Vet.getSpecialtiesInternal,4.0
0,org.springframework.samples.petclinic.owner.Visit.getDate,org.springframework.samples.petclinic.vet.Vet.setSpecialtiesInternal,2.0
0,org.springframework.samples.petclinic.owner.Visit.getDate,org.springframework.samples.petclinic.vet.VetController.VetController,5.0
0,org.springframework.samples.petclinic.owner.Visit.getDate,org.springframework.samples.petclinic.vet.VetController.addPaginationModel,5.0
0,org.springframework.samples.petclinic.owner.Visit.getDate,org.springframework.samples.petclinic.vet.VetController.showResourcesVetList,5.0
0,org.springframework.samples.petclinic.owner.Visit.getDate,org.springframework.samples.petclinic.vet.VetController.showVetList,5.0
0,org.springframework.samples.petclinic.owner.Visit.getDate,org.springframework.samples.petclinic.vet.Vets.getVetList,4.0
0,org.springframework.samples.petclinic.owner.Visit.getDescription,org.springframework.samples.petclinic.owner.Visit.setDate,4.0
0,org.springframework.samples.petclinic.owner.Visit.getDescription,org.springframework.samples.petclinic.owner.Visit.setDescription,4.0
0,org.springframework.samples.petclinic.owner.Visit.getDescription,org.springframework.samples.petclinic.owner.VisitController.VisitController,4.0
0,org.springframework.samples.petclinic.owner.Visit.getDescription,org.springframework.samples.petclinic.owner.VisitController.initNewVisitForm,4.0
0,org.springframework.samples.petclinic.owner.Visit.getDescription,org.springframework.samples.petclinic.owner.VisitController.setAllowedFields,3.0
0,org.springframework.samples.petclinic.owner.Visit.getDescription,org.springframework.samples.petclinic.system.CacheConfiguration.CacheConfiguration,1.0
0,org.springframework.samples.petclinic.owner.Visit.getDescription,org.springframework.samples.petclinic.system.CacheConfiguration.cacheConfiguration,1.0
0,org.springframework.samples.petclinic.owner.Visit.getDescription,org.springframework.samples.petclinic.system.CacheConfiguration.petclinicCacheConfigurationCustomizer,1.0
0,org.springframework.samples.petclinic.owner.Visit.getDescription,org.springframework.samples.petclinic.system.CrashController.triggerException,3.0
0,org.springframework.samples.petclinic.owner.Visit.getDescription,org.springframework.samples.petclinic.system.WelcomeController.welcome,1.0
0,org.springframework.samples.petclinic.owner.Visit.getDescription,org.springframework.samples.petclinic.vet.Vet.addSpecialty,3.0
0,org.springframework.samples.petclinic.owner.Visit.getDescription,org.springframework.samples.petclinic.vet.Vet.getNrOfSpecialties,3.0
0,org.springframework.samples.petclinic.owner.Visit.getDescription,org.springframework.samples.petclinic.vet.Vet.getSpecialties,3.0
0,org.springframework.samples.petclinic.owner.Visit.getDescription,org.springframework.samples.petclinic.vet.Vet.getSpecialtiesInternal,3.0
0,org.springframework.samples.petclinic.owner.Visit.getDescription,org.springframework.samples.petclinic.vet.Vet.setSpecialtiesInternal,1.0
0,org.springframework.samples.petclinic.owner.Visit.getDescription,org.springframework.samples.petclinic.vet.VetController.VetController,3.0
0,org.springframework.samples.petclinic.owner.Visit.getDescription,org.springframework.samples.petclinic.vet.VetController.addPaginationModel,3.0
0,org.springframework.samples.petclinic.owner.Visit.getDescription,org.springframework.samples.petclinic.vet.VetController.showResourcesVetList,3.0
0,org.springframework.samples.petclinic.owner.Visit.getDescription,org.springframework.samples.petclinic.vet.VetController.showVetList,3.0
0,org.springframework.samples.petclinic.owner.Visit.getDescription,org.springframework.samples.petclinic.vet.Vets.getVetList,3.0
0,org.springframework.samples.petclinic.owner.Visit.setDate,org.springframework.samples.petclinic.owner.Visit.setDescription,4.0
0,org.springframework.samples.petclinic.owner.Visit.setDate,org.springframework.samples.petclinic.owner.VisitController.VisitController,4.0
0,org.springframework.samples.petclinic.owner.Visit.setDate,org.springframework.samples.petclinic.owner.VisitController.initNewVisitForm,5.0
0,org.springframework.samples.petclinic.owner.Visit.setDate,org.springframework.samples.petclinic.owner.VisitController.setAllowedFields,3.0
0,org.springframework.samples.petclinic.owner.Visit.setDate,org.springframework.samples.petclinic.system.CacheConfiguration.CacheConfiguration,2.0
0,org.springframework.samples.petclinic.owner.Visit.setDate,org.springframework.samples.petclinic.system.CacheConfiguration.cacheConfiguration,2.0
0,org.springframework.samples.petclinic.owner.Visit.setDate,org.springframework.samples.petclinic.system.CacheConfiguration.petclinicCacheConfigurationCustomizer,2.0
0,org.springframework.samples.petclinic.owner.Visit.setDate,org.springframework.samples.petclinic.system.CrashController.triggerException,4.0
0,org.springframework.samples.petclinic.owner.Visit.setDate,org.springframework.samples.petclinic.system.WelcomeController.welcome,2.0
0,org.springframework.samples.petclinic.owner.Visit.setDate,org.springframework.samples.petclinic.vet.Vet.addSpecialty,3.0
0,org.springframework.samples.petclinic.owner.Visit.setDate,org.springframework.samples.petclinic.vet.Vet.getNrOfSpecialties,3.0
0,org.springframework.samples.petclinic.owner.Visit.setDate,org.springframework.samples.petclinic.vet.Vet.getSpecialties,4.0
0,org.springframework.samples.petclinic.owner.Visit.setDate,org.springframework.samples.petclinic.vet.Vet.getSpecialtiesInternal,4.0
0,org.springframework.samples.petclinic.owner.Visit.setDate,org.springframework.samples.petclinic.vet.Vet.setSpecialtiesInternal,2.0
0,org.springframework.samples.petclinic.owner.Visit.setDate,org.springframework.samples.petclinic.vet.VetController.VetController,5.0
0,org.springframework.samples.petclinic.owner.Visit.setDate,org.springframework.samples.petclinic.vet.VetController.addPaginationModel,5.0
0,org.springframework.samples.petclinic.owner.Visit.setDate,org.springframework.samples.petclinic.vet.VetController.showResourcesVetList,5.0
0,org.springframework.samples.petclinic.owner.Visit.setDate,org.springframework.samples.petclinic.vet.VetController.showVetList,5.0
0,org.springframework.samples.petclinic.owner.Visit.setDate,org.springframework.samples.petclinic.vet.Vets.getVetList,4.0
0,org.springframework.samples.petclinic.owner.Visit.setDescription,org.springframework.samples.petclinic.owner.VisitController.VisitController,4.0
0,org.springframework.samples.petclinic.owner.Visit.setDescription,org.springframework.samples.petclinic.owner.VisitController.initNewVisitForm,4.0
0,org.springframework.samples.petclinic.owner.Visit.setDescription,org.springframework.samples.petclinic.owner.VisitController.setAllowedFields,3.0
0,org.springframework.samples.petclinic.owner.Visit.setDescription,org.springframework.samples.petclinic.system.CacheConfiguration.CacheConfiguration,1.0
0,org.springframework.samples.petclinic.owner.Visit.setDescription,org.springframework.samples.petclinic.system.CacheConfiguration.cacheConfiguration,1.0
0,org.springframework.samples.petclinic.owner.Visit.setDescription,org.springframework.samples.petclinic.system.CacheConfiguration.petclinicCacheConfigurationCustomizer,1.0
0,org.springframework.samples.petclinic.owner.Visit.setDescription,org.springframework.samples.petclinic.system.CrashController.triggerException,3.0
0,org.springframework.samples.petclinic.owner.Visit.setDescription,org.springframework.samples.petclinic.system.WelcomeController.welcome,1.0
0,org.springframework.samples.petclinic.owner.Visit.setDescription,org.springframework.samples.petclinic.vet.Vet.addSpecialty,3.0
0,org.springframework.samples.petclinic.owner.Visit.setDescription,org.springframework.samples.petclinic.vet.Vet.getNrOfSpecialties,3.0
0,org.springframework.samples.petclinic.owner.Visit.setDescription,org.springframework.samples.petclinic.vet.Vet.getSpecialties,3.0
0,org.springframework.samples.petclinic.owner.Visit.setDescription,org.springframework.samples.petclinic.vet.Vet.getSpecialtiesInternal,3.0
0,org.springframework.samples.petclinic.owner.Visit.setDescription,org.springframework.samples.petclinic.vet.Vet.setSpecialtiesInternal,1.0
0,org.springframework.samples.petclinic.owner.Visit.setDescription,org.springframework.samples.petclinic.vet.VetController.VetController,3.0
0,org.springframework.samples.petclinic.owner.Visit.setDescription,org.springframework.samples.petclinic.vet.VetController.addPaginationModel,3.0
0,org.springframework.samples.petclinic.owner.Visit.setDescription,org.springframework.samples.petclinic.vet.VetController.showResourcesVetList,3.0
0,org.springframework.samples.petclinic.owner.Visit.setDescription,org.springframework.samples.petclinic.vet.VetController.showVetList,3.0
0,org.springframework.samples.petclinic.owner.Visit.setDescription,org.springframework.samples.petclinic.vet.Vets.getVetList,3.0
0,org.springframework.samples.petclinic.owner.VisitController.VisitController,org.springframework.samples.petclinic.owner.VisitController.initNewVisitForm,4.0
0,org.springframework.samples.petclinic.owner.VisitController.VisitController,org.springframework.samples.petclinic.owner.VisitController.setAllowedFields,3.0
0,org.springframework.samples.petclinic.owner.VisitController.VisitController,org.springframework.samples.petclinic.system.CacheConfiguration.CacheConfiguration,1.0
0,org.springframework.samples.petclinic.owner.VisitController.VisitController,org.springframework.samples.petclinic.system.CacheConfiguration.cacheConfiguration,1.0
0,org.springframework.samples.petclinic.owner.VisitController.VisitController,org.springframework.samples.petclinic.system.CacheConfiguration.petclinicCacheConfigurationCustomizer,1.0
0,org.springframework.samples.petclinic.owner.VisitController.VisitController,org.springframework.samples.petclinic.system.CrashController.triggerException,3.0
0,org.springframework.samples.petclinic.owner.VisitController.VisitController,org.springframework.samples.petclinic.system.WelcomeController.welcome,1.0
0,org.springframework.samples.petclinic.owner.VisitController.VisitController,org.springframework.samples.petclinic.vet.Vet.addSpecialty,3.0
0,org.springframework.samples.petclinic.owner.VisitController.VisitController,org.springframework.samples.petclinic.vet.Vet.getNrOfSpecialties,3.0
0,org.springframework.samples.petclinic.owner.VisitController.VisitController,org.springframework.samples.petclinic.vet.Vet.getSpecialties,3.0
0,org.springframework.samples.petclinic.owner.VisitController.VisitController,org.springframework.samples.petclinic.vet.Vet.getSpecialtiesInternal,3.0
0,org.springframework.samples.petclinic.owner.VisitController.VisitController,org.springframework.samples.petclinic.vet.Vet.setSpecialtiesInternal,1.0
0,org.springframework.samples.petclinic.owner.VisitController.VisitController,org.springframework.samples.petclinic.vet.VetController.VetController,3.0
0,org.springframework.samples.petclinic.owner.VisitController.VisitController,org.springframework.samples.petclinic.vet.VetController.addPaginationModel,3.0
0,org.springframework.samples.petclinic.owner.VisitController.VisitController,org.springframework.samples.petclinic.vet.VetController.showResourcesVetList,3.0
0,org.springframework.samples.petclinic.owner.VisitController.VisitController,org.springframework.samples.petclinic.vet.VetController.showVetList,3.0
0,org.springframework.samples.petclinic.owner.VisitController.VisitController,org.springframework.samples.petclinic.vet.Vets.getVetList,3.0
0,org.springframework.samples.petclinic.owner.VisitController.initNewVisitForm,org.springframework.samples.petclinic.owner.VisitController.setAllowedFields,3.0
0,org.springframework.samples.petclinic.owner.VisitController.initNewVisitForm,org.springframework.samples.petclinic.system.CacheConfiguration.CacheConfiguration,2.0
0,org.springframework.samples.petclinic.owner.VisitController.initNewVisitForm,org.springframework.samples.petclinic.system.CacheConfiguration.cacheConfiguration,2.0
